## Type: filter
## Name: Semrock Em01-R442/514/647
#Typical Measured Spectrum of Semrock Em01-R442/514/647 Optical Filter	
#Values near or below 1e-6 are measurement noise limited.	
#Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
wavelength,transmission
751, 0.97641523154788
751.2, 0.978419357611292
751.4, 0.980427597212826
751.6, 0.982439958795662
751.8, 0.984456450820309
752, 0.986477081764642
752.2, 0.985044612352695
752.4, 0.983614223038356
752.6, 0.982185910801099
752.8, 0.980759672624791
753, 0.979335505497671
753.2, 0.977913406412359
753.4, 0.976493372365839
753.6, 0.975075400359454
753.8, 0.973659487398905
754, 0.972245630494236
754.2, 0.956712834165703
754.4, 0.941428192988732
754.6, 0.926387742385525
754.8, 0.911587581117224
755, 0.897023870271934
755.2, 0.882692832269034
755.4, 0.868590749879305
755.6, 0.854713965260727
755.8, 0.841058879009743
756, 0.827621949227583
756.2, 0.782697235703521
756.4, 0.740211111304751
756.6, 0.700031205305727
756.8, 0.662032332286956
757, 0.626096102104303
757.2, 0.592110551030146
757.4, 0.559969792916596
757.6, 0.529573689294181
757.8, 0.500827537378307
758, 0.473641775010984
758.2, 0.416116368797368
758.4, 0.365577619028863
758.6, 0.321176972492239
758.8, 0.282168935651239
759, 0.247898557697722
759.2, 0.217790433829213
759.4, 0.19133904411561
759.6, 0.168100265743453
759.8, 0.147683916127164
760, 0.129747201684618
760.2, 0.102119904502115
760.4, 0.0803753357307188
760.6, 0.0632608757844178
760.8, 0.0497906275430035
761, 0.039188622673738
761.2, 0.0308441211297891
761.4, 0.0242764288040871
761.6, 0.0191072066213176
761.8, 0.0150386759031175
762, 0.0118364645026998
762.2, 0.00964266324571684
762.4, 0.00785546684561938
762.6, 0.00639951409586229
762.8, 0.00521341143282694
763, 0.00424714413638073
763.2, 0.00345996734529969
763.4, 0.00281868795739604
763.6, 0.00229626496676672
763.8, 0.00187066921819609
764, 0.00152395449765248
764.2, 0.00136715703009202
764.4, 0.0012264922265129
764.6, 0.00110030022052056
764.8, 0.00098709192696618
765, 0.000885531470511549
765.2, 0.000794420422094297
765.4, 0.000712683657279787
765.6, 0.000639356669626719
765.8, 0.000573574189362556
766, 0.000514559973066313
766.2, 0.000491324137004928
766.4, 0.000469137554880377
766.6, 0.000447952845835714
766.8, 0.000427724768577707
767, 0.000408410124761087
767.2, 0.000389967666735818
767.4, 0.000372358009460083
767.6, 0.000355543546390988
767.8, 0.000339488369173471
768, 0.000324158190955654
768.2, 0.000326174796423845
768.4, 0.000328203947302663
768.6, 0.000330245721637783
768.8, 0.000332300197960401
769, 0.000334367455290263
769.2, 0.000336447573138698
769.4, 0.00033854063151168
769.6, 0.000340646710912908
769.8, 0.000342765892346894
770, 0.000344898257322088
770.2, 0.000365140242793586
770.4, 0.000386570224919534
770.6, 0.000409257926902405
770.8, 0.000433277163980523
771, 0.000458706083588648
771.2, 0.000485627419613314
771.4, 0.000514128761570481
771.6, 0.000544302839581175
771.8, 0.000576247826072081
772, 0.000610067655183136
772.2, 0.000683568749505183
772.4, 0.000765925272926952
772.6, 0.000858204129625467
772.8, 0.000961600764643263
773, 0.00107745465052249
773.2, 0.00120726663977147
773.4, 0.00135271840796104
773.6, 0.00151569423932988
773.8, 0.00169830543712377
774, 0.00190291767489961
774.2, 0.00230385530773234
774.4, 0.00278926899937797
774.6, 0.00337695753929513
774.8, 0.00408846985527181
775, 0.00494989515354023
775.2, 0.00599281953845104
775.4, 0.00725548418833692
775.6, 0.00878418755469803
775.8, 0.0106349829994999
776, 0.0128757341183105
776.2, 0.0157432502891501
776.4, 0.0192493823955506
776.6, 0.0235363546792839
776.8, 0.0287780657169048
777, 0.0351871425159788
777.2, 0.0430235656079033
777.4, 0.0526052150093396
777.6, 0.0643207648431357
777.8, 0.0786454496815757
778, 0.0961603421648062
778.2, 0.108338520387915
778.4, 0.12205899787384
778.6, 0.137517098337897
778.8, 0.154932882169161
779, 0.174554279194165
779.2, 0.196660618187734
779.4, 0.221566603377042
779.6, 0.249626794548055
779.8, 0.281240654532637
780, 0.31685823593238
780.2, 0.331171915475966
780.4, 0.346132197818028
780.6, 0.361768292441561
780.8, 0.378110728331853
781, 0.395191413583441
781.2, 0.413043697699602
781.4, 0.431702436706242
781.6, 0.451204061207229
781.8, 0.471586647513932
782, 0.492889991988113
782.2, 0.484789382874496
782.4, 0.476821906648705
782.6, 0.468985375281959
782.8, 0.461277636705576
783, 0.453696574219944
783.2, 0.446240105913256
783.4, 0.438906184089769
783.6, 0.431692794707447
783.8, 0.424597956824895
784, 0.417619722057325
784.2, 0.395781053331117
784.4, 0.375084398323486
784.6, 0.355470037490615
784.8, 0.336881374214362
785, 0.319264771494419
785.2, 0.302569397180516
785.4, 0.286747077297828
785.6, 0.271752157042467
785.8, 0.257541369046049
786, 0.244073708529004
786.2, 0.231681629992569
786.4, 0.219918720453403
786.6, 0.208753035825118
786.8, 0.198154253882346
787, 0.18809359191577
787.2, 0.178543728568062
787.4, 0.169478729638285
787.6, 0.160873977653361
787.8, 0.152706105015366
788, 0.144952930542997
788.2, 0.147907228741577
788.4, 0.150921738746935
788.6, 0.153997687741111
788.8, 0.157136327917439
789, 0.160338936990321
789.2, 0.163606818715363
789.4, 0.166941303420123
789.6, 0.17034374854569
789.8, 0.173815539199265
790, 0.17735808871805
790.2, 0.189861671505932
790.4, 0.203246745426596
790.6, 0.217575454797439
790.8, 0.232914325053276
791, 0.249334571611171
791.2, 0.266912430509829
791.4, 0.285729512358845
791.6, 0.305873181241067
791.8, 0.327436960327108
792, 0.350520966085487
792.2, 0.362096394132307
792.4, 0.374054083291669
792.6, 0.38640665716226
792.8, 0.399167156218115
793, 0.412349051575353
793.2, 0.425966259213429
793.4, 0.440033154666105
793.6, 0.45456458819756
793.8, 0.469575900479596
794, 0.485082938786677
794.2, 0.470591306558589
794.4, 0.45653260525395
794.6, 0.44289390125826
794.8, 0.429662647342903
795, 0.416826671121983
795.2, 0.40437416385412
795.4, 0.392293669578711
795.6, 0.380574074576748
795.8, 0.369204597146553
796, 0.358174777684855
796.2, 0.319962218968087
796.4, 0.285826439898193
796.6, 0.255332501469551
796.8, 0.228091866973271
797, 0.203757451479609
797.2, 0.182019199476018
797.4, 0.162600134313165
797.6, 0.145252829123342
797.8, 0.129756254245775
798, 0.11591296099022
798.2, 0.0950817573533745
798.4, 0.0779942165584898
798.6, 0.0639775492786055
798.8, 0.0524798759742309
799, 0.0430484976890378
799.2, 0.0353120718919582
799.4, 0.0289659915732784
799.6, 0.023760391924616
799.8, 0.0194903123886921
800, 0.0159876267282953
