#Typical Measured Spectrum of Semrock FF01-635/18 Optical Filter	
#For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
#For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
#Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
#Type: Filter
#Name: Semrock FF01-635_18
wavelength,transmission
910.4, 1.005e-07
910.6, 1.005e-07
910.8, 1.005e-07
911.0, 1.005e-07
911.2, 1.005e-07
911.4, 1.005e-07
911.6, 1.005e-07
911.8, 1.005e-07
912.0, 1.005e-07
912.2, 1.005e-07
912.4, 1.005e-07
912.6, 1.005e-07
912.8, 1.005e-07
913.0, 1.005e-07
913.2, 1.005e-07
913.4, 1.005e-07
913.6, 1.005e-07
913.8, 1.005e-07
914.0, 1.005e-07
914.2, 1.005e-07
914.4, 1.005e-07
914.6, 1.005e-07
914.8, 1.005e-07
915.0, 1.005e-07
915.2, 1.005e-07
915.4, 1.005e-07
915.6, 1.005e-07
915.8, 1.005e-07
916.0, 1.005e-07
916.2, 1.005e-07
916.4, 1.005e-07
916.6, 1.005e-07
916.8, 1.005e-07
917.0, 1.005e-07
917.2, 1.005e-07
917.4, 1.005e-07
917.6, 1.005e-07
917.8, 1.005e-07
918.0, 1.005e-07
918.2, 1.005e-07
918.4, 1.005e-07
918.6, 1.005e-07
918.8, 1.005e-07
919.0, 1.005e-07
919.2, 1.005e-07
919.4, 1.005e-07
919.6, 1.005e-07
919.8, 1.005e-07
920.0, 1.005e-07
920.2, 1.005e-07
920.4, 1.005e-07
920.6, 1.005e-07
920.8, 1.005e-07
921.0, 1.005e-07
921.2, 1.005e-07
921.4, 1.005e-07
921.6, 1.005e-07
921.8, 1.005e-07
922.0, 1.005e-07
922.2, 1.005e-07
922.4, 1.005e-07
922.6, 1.005e-07
922.8, 1.005e-07
923.0, 1.005e-07
923.2, 1.005e-07
923.4, 1.005e-07
923.6, 1.005e-07
923.8, 1.005e-07
924.0, 1.005e-07
924.2, 1.005e-07
924.4, 1.005e-07
924.6, 1.005e-07
924.8, 1.005e-07
925.0, 1.005e-07
925.2, 1.005e-07
925.4, 1.005e-07
925.6, 1.005e-07
925.8, 1.005e-07
926.0, 1.005e-07
926.2, 1.005e-07
926.4, 1.005e-07
926.6, 1.005e-07
926.8, 1.005e-07
927.0, 1.005e-07
927.2, 1.005e-07
927.4, 1.005e-07
927.6, 1.005e-07
927.8, 1.005e-07
928.0, 1.005e-07
928.2, 1.005e-07
928.4, 1.005e-07
928.6, 1.005e-07
928.8, 1.005e-07
929.0, 1.005e-07
929.2, 1.005e-07
929.4, 1.005e-07
929.6, 1.005e-07
929.8, 1.005e-07
930.0, 1.005e-07
930.2, 1.005e-07
930.4, 1.005e-07
930.6, 1.005e-07
930.8, 1.005e-07
931.0, 1.005e-07
931.2, 1.005e-07
931.4, 1.005e-07
931.6, 1.005e-07
931.8, 1.005e-07
932.0, 1.005e-07
932.2, 1.005e-07
932.4, 1.005e-07
932.6, 1.005e-07
932.8, 1.005e-07
933.0, 1.005e-07
933.2, 1.005e-07
933.4, 1.005e-07
933.6, 1.005e-07
933.8, 1.005e-07
934.0, 1.005e-07
934.2, 1.005e-07
934.4, 1.005e-07
934.6, 1.005e-07
934.8, 1.005e-07
935.0, 1.005e-07
935.2, 1.005e-07
935.4, 1.005e-07
935.6, 1.005e-07
935.8, 1.005e-07
936.0, 1.005e-07
936.2, 1.005e-07
936.4, 1.005e-07
936.6, 1.005e-07
936.8, 1.005e-07
937.0, 1.005e-07
937.2, 1.005e-07
937.4, 1.005e-07
937.6, 1.005e-07
937.8, 1.005e-07
938.0, 1.005e-07
938.2, 1.005e-07
938.4, 1.005e-07
938.6, 1.005e-07
938.8, 1.005e-07
939.0, 1.005e-07
939.2, 1.005e-07
939.4, 1.005e-07
939.6, 1.005e-07
939.8, 1.005e-07
940.0, 1.005e-07
940.2, 1.005e-07
940.4, 1.005e-07
940.6, 1.005e-07
940.8, 1.005e-07
941.0, 1.005e-07
941.2, 1.005e-07
941.4, 1.005e-07
941.6, 1.005e-07
941.8, 1.0009e-07
942.0, 9.401e-08
942.2, 8.8299e-08
942.4, 8.2934e-08
942.6, 7.7895e-08
942.8, 7.3163e-08
943.0, 6.8718e-08
943.2, 6.4543e-08
943.4, 6.0622e-08
943.6, 5.6939e-08
943.8, 5.3479e-08
944.0, 5.023e-08
944.2, 4.7178e-08
944.4, 4.4312e-08
944.6, 4.162e-08
944.8, 3.9091e-08
945.0, 3.6716e-08
945.2, 3.4486e-08
945.4, 3.2902e-08
945.6, 3.5032e-08
945.8, 3.7299e-08
946.0, 3.9713e-08
946.2, 4.2283e-08
946.4, 4.502e-08
946.6, 4.7934e-08
946.8, 5.1036e-08
947.0, 5.4339e-08
947.2, 5.7856e-08
947.4, 6.1601e-08
947.6, 6.5588e-08
947.8, 6.9833e-08
948.0, 7.4352e-08
948.2, 7.9165e-08
948.4, 8.4288e-08
948.6, 8.9744e-08
948.8, 9.5552e-08
949.0, 9.8487e-08
949.2, 8.8778e-08
949.4, 8.0026e-08
949.6, 7.2137e-08
949.8, 6.5026e-08
950.0, 5.8616e-08
950.2, 5.2838e-08
950.4, 4.7629e-08
950.6, 4.2934e-08
950.8, 3.8701e-08
951.0, 3.4886e-08
951.2, 3.1447e-08
951.4, 2.8347e-08
951.6, 2.5553e-08
951.8, 2.3034e-08
952.0, 2.0763e-08
952.2, 1.8716e-08
952.4, 1.6871e-08
952.6, 1.5789e-08
952.8, 1.6352e-08
953.0, 1.6935e-08
953.2, 1.7539e-08
953.4, 1.8165e-08
953.6, 1.8813e-08
953.8, 1.9483e-08
954.0, 2.0178e-08
954.2, 2.0898e-08
954.4, 2.1643e-08
954.6, 2.2415e-08
954.8, 2.3214e-08
955.0, 2.4042e-08
955.2, 2.49e-08
955.4, 2.5788e-08
955.6, 2.6707e-08
955.8, 2.766e-08
956.0, 2.8646e-08
956.2, 2.8966e-08
956.4, 2.807e-08
956.6, 2.7201e-08
956.8, 2.6359e-08
957.0, 2.5544e-08
957.2, 2.4753e-08
957.4, 2.3987e-08
957.6, 2.3245e-08
957.8, 2.2526e-08
958.0, 2.1828e-08
958.2, 2.1153e-08
958.4, 2.0498e-08
958.6, 1.9864e-08
958.8, 1.9249e-08
959.0, 1.8654e-08
959.2, 1.8076e-08
959.4, 1.7517e-08
959.6, 1.6975e-08
959.8, 1.6951e-08
960.0, 1.7548e-08
960.2, 1.8166e-08
960.4, 1.8806e-08
960.6, 1.9468e-08
960.8, 2.0153e-08
961.0, 2.0863e-08
961.2, 2.1598e-08
961.4, 2.2358e-08
961.6, 2.3146e-08
961.8, 2.3961e-08
962.0, 2.4804e-08
962.2, 2.5678e-08
962.4, 2.6582e-08
962.6, 2.7518e-08
962.8, 2.8487e-08
963.0, 2.949e-08
963.2, 3.0528e-08
963.4, 3.1392e-08
963.6, 3.2113e-08
963.8, 3.285e-08
964.0, 3.3605e-08
964.2, 3.4377e-08
964.4, 3.5167e-08
964.6, 3.5974e-08
964.8, 3.6801e-08
965.0, 3.7646e-08
965.2, 3.8511e-08
965.4, 3.9395e-08
965.6, 4.03e-08
965.8, 4.1226e-08
966.0, 4.2173e-08
966.2, 4.3142e-08
966.4, 4.4133e-08
966.6, 4.5147e-08
966.8, 4.6184e-08
967.0, 4.8106e-08
967.2, 5.0536e-08
967.4, 5.3089e-08
967.6, 5.5771e-08
967.8, 5.8589e-08
968.0, 6.1548e-08
968.2, 6.4658e-08
968.4, 6.7924e-08
968.6, 7.1355e-08
968.8, 7.496e-08
969.0, 7.8747e-08
969.2, 8.2725e-08
969.4, 8.6904e-08
969.6, 9.1294e-08
969.8, 9.5906e-08
970.0, 1.0075e-07
970.2, 1.0584e-07
970.4, 1.1119e-07
970.6, 1.1944e-07
970.8, 1.29e-07
971.0, 1.3933e-07
971.2, 1.5048e-07
971.4, 1.6253e-07
971.6, 1.7554e-07
971.8, 1.8959e-07
972.0, 2.0477e-07
972.2, 1.1652e-07
972.4, 1.4983e-07
972.6, 2.8785e-07
972.8, 2.6811e-07
973.0, 2.1719e-07
973.2, 1.4207e-07
973.4, 1.8815e-07
973.6, 2.8084e-07
973.8, 2.1892e-07
974.0, 1.1147e-07
974.2, 3.7071e-08
974.4, 7.5594e-08
974.6, 1.4054e-07
974.8, 8.0051e-08
975.0, 1.1211e-07
975.2, 2.8251e-07
975.4, 2.2709e-07
975.6, 2.195e-07
975.8, 3.1829e-07
976.0, 3.2539e-07
976.2, 2.9543e-07
976.4, 3.54e-07
976.6, 3.7292e-07
976.8, 3.3563e-07
977.0, 2.9518e-07
977.2, 2.6093e-07
977.4, 2.4087e-07
977.6, 2.4307e-07
977.8, 2.6346e-07
978.0, 2.0287e-07
978.2, 1.8766e-07
978.4, 2.8747e-07
978.6, 2.5037e-07
978.8, 1.6969e-07
979.0, 2.9114e-07
979.2, 4.1742e-07
979.4, 4.5971e-07
979.6, 4.2009e-07
979.8, 3.5195e-07
980.0, 2.432e-07
980.2, 2.6598e-07
980.4, 4.4825e-07
980.6, 4.5772e-07
980.8, 4.6214e-07
981.0, 5.4606e-07
981.2, 5.5614e-07
981.4, 5.1811e-07
981.6, 1.947e-07
981.8, 1.449e-07
982.0, 3.5689e-07
982.2, 6.51e-07
982.4, 9.9969e-07
982.6, 8.9072e-07
982.8, 7.5915e-07
983.0, 6.1602e-07
983.2, 5.2032e-07
983.4, 4.7204e-07
983.6, 5.3755e-07
983.8, 5.416e-07
984.0, 5.0116e-07
984.2, 5.0192e-07
984.4, 5.6696e-07
984.6, 8.1225e-07
984.8, 7.6794e-07
985.0, 6.193e-07
985.2, 6.438e-07
985.4, 6.9578e-07
985.6, 7.8929e-07
985.8, 9.919e-07
986.0, 1.1802e-06
986.2, 9.9612e-07
986.4, 9.3703e-07
986.6, 9.6149e-07
986.8, 1.008e-06
987.0, 1.0815e-06
987.2, 1.2201e-06
987.4, 1.2873e-06
987.6, 1.3133e-06
987.8, 1.3211e-06
988.0, 1.2985e-06
988.2, 1.235e-06
988.4, 1.3142e-06
988.6, 1.4321e-06
988.8, 1.5046e-06
989.0, 1.6152e-06
989.2, 1.7674e-06
989.4, 1.9387e-06
989.6, 2.0416e-06
989.8, 1.9291e-06
990.0, 1.9413e-06
990.2, 2.0228e-06
990.4, 2.1975e-06
990.6, 2.3562e-06
990.8, 2.476e-06
991.0, 2.6568e-06
991.2, 2.8269e-06
991.4, 2.7466e-06
991.6, 2.8154e-06
991.8, 3.0381e-06
992.0, 3.208e-06
992.2, 3.409e-06
992.4, 3.721e-06
992.6, 4.0055e-06
992.8, 4.2769e-06
993.0, 4.3448e-06
993.2, 4.4022e-06
993.4, 4.4409e-06
993.6, 5.0013e-06
993.8, 5.7649e-06
994.0, 6.0206e-06
994.2, 6.4612e-06
994.4, 7.1293e-06
994.6, 7.7431e-06
994.8, 8.3082e-06
995.0, 8.6452e-06
995.2, 9.139e-06
995.4, 9.757e-06
995.6, 1.1193e-05
995.8, 1.2526e-05
996.0, 1.3397e-05
996.2, 1.452e-05
996.4, 1.5852e-05
996.6, 1.7655e-05
996.8, 1.937e-05
997.0, 2.0914e-05
997.2, 2.3094e-05
997.4, 2.581e-05
997.6, 2.9648e-05
997.8, 3.3854e-05
998.0, 3.8504e-05
998.2, 4.3662e-05
998.4, 4.9494e-05
998.6, 5.6078e-05
998.8, 6.483e-05
999.0, 7.5583e-05
999.2, 8.8904e-05
999.4, 1.0564e-04
999.6, 1.2694e-04
999.8, 1.5358e-04
1000.0, 1.8695e-04
1000.2, 2.3734e-04
1000.4, 3.0248e-04
1000.6, 3.8883e-04
1000.8, 5.1552e-04
1001.0, 7.1191e-04
1001.2, 9.8471e-04
1001.4, 0.00139
1001.6, 0.00191
1001.8, 0.00236
1002.0, 0.0025
1002.2, 0.00224
1002.4, 0.00178
1002.6, 0.00136
1002.8, 0.00102
1003.0, 7.8208e-04
1003.2, 6.11e-04
1003.4, 5.0047e-04
1003.6, 4.0511e-04
1003.8, 3.4377e-04
1004.0, 2.9307e-04
1004.2, 2.535e-04
1004.4, 2.2563e-04
1004.6, 2.0141e-04
1004.8, 1.8122e-04
1005.0, 1.6286e-04
1005.2, 1.4739e-04
1005.4, 1.3666e-04
1005.6, 1.2664e-04
1005.8, 1.1762e-04
1006.0, 1.0906e-04
1006.2, 1.0467e-04
1006.4, 9.6152e-05
1006.6, 9.4837e-05
1006.8, 8.9496e-05
1007.0, 8.7321e-05
1007.2, 8.0302e-05
1007.4, 7.8615e-05
1007.6, 7.5354e-05
1007.8, 7.1986e-05
1008.0, 6.8732e-05
1008.2, 6.7949e-05
1008.4, 6.5535e-05
1008.6, 6.6976e-05
1008.8, 6.4962e-05
1009.0, 6.0886e-05
1009.2, 5.9416e-05
1009.4, 6.0726e-05
1009.6, 5.8472e-05
1009.8, 5.6135e-05
1010.0, 5.7277e-05
1010.2, 5.5761e-05
1010.4, 5.4861e-05
1010.6, 5.3257e-05
1010.8, 5.3827e-05
1011.0, 5.3539e-05
1011.2, 5.3804e-05
1011.4, 5.2456e-05
1011.6, 5.321e-05
1011.8, 5.2045e-05
1012.0, 5.3338e-05
1012.2, 5.1449e-05
1012.4, 5.3024e-05
1012.6, 5.5635e-05
1012.8, 5.265e-05
1013.0, 5.2359e-05
1013.2, 5.3007e-05
1013.4, 5.0717e-05
1013.6, 5.3735e-05
1013.8, 5.47e-05
1014.0, 5.5505e-05
1014.2, 5.2746e-05
1014.4, 5.099e-05
1014.6, 5.3432e-05
1014.8, 5.4314e-05
1015.0, 5.4698e-05
1015.2, 5.579e-05
1015.4, 5.6236e-05
1015.6, 5.7754e-05
1015.8, 5.5539e-05
1016.0, 5.8158e-05
1016.2, 6.0818e-05
1016.4, 6.1579e-05
1016.6, 6.0395e-05
1016.8, 5.8735e-05
1017.0, 6.0747e-05
1017.2, 6.3717e-05
1017.4, 6.5092e-05
1017.6, 6.3899e-05
1017.8, 6.4603e-05
1018.0, 6.5647e-05
1018.2, 6.9775e-05
1018.4, 6.9064e-05
1018.6, 6.7978e-05
1018.8, 6.8779e-05
1019.0, 6.9723e-05
1019.2, 7.3928e-05
1019.4, 7.6325e-05
1019.6, 7.6896e-05
1019.8, 7.6898e-05
1020.0, 8.0909e-05
1020.2, 8.2807e-05
1020.4, 8.6898e-05
1020.6, 8.7373e-05
1020.8, 9.0515e-05
1021.0, 8.9051e-05
1021.2, 9.3638e-05
1021.4, 9.5626e-05
1021.6, 1.017e-04
1021.8, 1.005e-04
1022.0, 1.0574e-04
1022.2, 1.1233e-04
1022.4, 1.1293e-04
1022.6, 1.1498e-04
1022.8, 1.1479e-04
1023.0, 1.2248e-04
1023.2, 1.2758e-04
1023.4, 1.2789e-04
1023.6, 1.3451e-04
1023.8, 1.4113e-04
1024.0, 1.4758e-04
1024.2, 1.5132e-04
1024.4, 1.5935e-04
1024.6, 1.6629e-04
1024.8, 1.7305e-04
1025.0, 1.8116e-04
1025.2, 1.8585e-04
1025.4, 1.938e-04
1025.6, 2.009e-04
1025.8, 2.0829e-04
1026.0, 2.2162e-04
1026.2, 2.3387e-04
1026.4, 2.4446e-04
1026.6, 2.5976e-04
1026.8, 2.7551e-04
1027.0, 2.8699e-04
1027.2, 3.007e-04
1027.4, 3.1637e-04
1027.6, 3.3526e-04
1027.8, 3.5756e-04
1028.0, 3.8599e-04
1028.2, 4.0992e-04
1028.4, 4.3282e-04
1028.6, 4.6119e-04
1028.8, 4.9209e-04
1029.0, 5.2588e-04
1029.2, 5.6768e-04
1029.4, 6.1362e-04
1029.6, 6.6163e-04
1029.8, 7.1392e-04
1030.0, 7.7072e-04
1030.2, 8.3435e-04
1030.4, 9.0714e-04
1030.6, 9.9439e-04
1030.8, 0.00108
1031.0, 0.00117
1031.2, 0.00128
1031.4, 0.00141
1031.6, 0.00154
1031.8, 0.00167
1032.0, 0.00182
1032.2, 0.00197
1032.4, 0.00213
1032.6, 0.00231
1032.8, 0.00246
1033.0, 0.00261
1033.2, 0.00276
1033.4, 0.00286
1033.6, 0.00294
1033.8, 0.00297
1034.0, 0.00296
1034.2, 0.00292
1034.4, 0.00283
1034.6, 0.00274
1034.8, 0.00263
1035.0, 0.00249
1035.2, 0.00234
1035.4, 0.00217
1035.6, 0.00202
1035.8, 0.00188
1036.0, 0.00175
1036.2, 0.00163
1036.4, 0.00151
1036.6, 0.00141
1036.8, 0.00132
1037.0, 0.00122
1037.2, 0.00113
1037.4, 0.00106
1037.6, 9.9942e-04
1037.8, 9.4047e-04
1038.0, 8.7453e-04
1038.2, 8.1704e-04
1038.4, 7.6953e-04
1038.6, 7.306e-04
1038.8, 6.9534e-04
1039.0, 6.6075e-04
1039.2, 6.2871e-04
1039.4, 5.9899e-04
1039.6, 5.7103e-04
1039.8, 5.4529e-04
1040.0, 5.2308e-04
1040.2, 4.9796e-04
1040.4, 4.7215e-04
1040.6, 4.5972e-04
1040.8, 4.4292e-04
1041.0, 4.1988e-04
1041.2, 4.0784e-04
1041.4, 3.9793e-04
1041.6, 3.8214e-04
1041.8, 3.6821e-04
1042.0, 3.5587e-04
1042.2, 3.5243e-04
1042.4, 3.4698e-04
1042.6, 3.3448e-04
1042.8, 3.2572e-04
1043.0, 3.1876e-04
1043.2, 3.0947e-04
1043.4, 2.9985e-04
1043.6, 2.8973e-04
1043.8, 2.8428e-04
1044.0, 2.7948e-04
1044.2, 2.7231e-04
1044.4, 2.6957e-04
1044.6, 2.7028e-04
1044.8, 2.6754e-04
1045.0, 2.5893e-04
1045.2, 2.5096e-04
1045.4, 2.4384e-04
1045.6, 2.4434e-04
1045.8, 2.4459e-04
1046.0, 2.3967e-04
1046.2, 2.3484e-04
1046.4, 2.2959e-04
1046.6, 2.2447e-04
1046.8, 2.2533e-04
1047.0, 2.2628e-04
1047.2, 2.2259e-04
1047.4, 2.1877e-04
1047.6, 2.1848e-04
1047.8, 2.1845e-04
1048.0, 2.1729e-04
1048.2, 2.1602e-04
1048.4, 2.1494e-04
1048.6, 2.139e-04
1048.8, 2.1158e-04
1049.0, 2.0906e-04
1049.2, 2.0834e-04
1049.4, 2.0802e-04
1049.6, 2.0627e-04
1049.8, 2.0416e-04
1050.0, 2.0597e-04
1050.2, 2.0905e-04
1050.4, 2.1097e-04
1050.6, 2.1247e-04
1050.8, 2.1256e-04
1051.0, 2.1206e-04
1051.2, 2.1202e-04
1051.4, 2.1219e-04
1051.6, 2.1606e-04
1051.8, 2.2206e-04
1052.0, 2.2188e-04
1052.2, 2.1797e-04
1052.4, 2.1948e-04
1052.6, 2.2472e-04
1052.8, 2.28e-04
1053.0, 2.2974e-04
1053.2, 2.2998e-04
1053.4, 2.2897e-04
1053.6, 2.312e-04
1053.8, 2.3655e-04
1054.0, 2.4101e-04
1054.2, 2.4446e-04
1054.4, 2.4836e-04
1054.6, 2.5278e-04
1054.8, 2.5667e-04
1055.0, 2.5984e-04
1055.2, 2.6235e-04
1055.4, 2.6386e-04
1055.6, 2.6585e-04
1055.8, 2.6862e-04
1056.0, 2.7363e-04
1056.2, 2.8277e-04
1056.4, 2.9036e-04
1056.6, 2.944e-04
1056.8, 2.9933e-04
1057.0, 3.0628e-04
1057.2, 3.1335e-04
1057.4, 3.2051e-04
1057.6, 3.2852e-04
1057.8, 3.3879e-04
1058.0, 3.4779e-04
1058.2, 3.516e-04
1058.4, 3.5633e-04
1058.6, 3.6454e-04
1058.8, 3.7393e-04
1059.0, 3.8815e-04
1059.2, 4.0176e-04
1059.4, 4.0936e-04
1059.6, 4.1768e-04
1059.8, 4.3008e-04
1060.0, 4.4268e-04
1060.2, 4.541e-04
1060.4, 4.663e-04
1060.6, 4.8464e-04
1060.8, 5.0385e-04
1061.0, 5.2656e-04
1061.2, 5.4995e-04
1061.4, 5.6288e-04
1061.6, 5.762e-04
1061.8, 5.989e-04
1062.0, 6.2248e-04
1062.2, 6.412e-04
1062.4, 6.6039e-04
1062.6, 6.8319e-04
1062.8, 7.069e-04
1063.0, 7.4193e-04
1063.2, 7.7946e-04
1063.4, 8.1095e-04
1063.6, 8.429e-04
1063.8, 8.7932e-04
1064.0, 9.1772e-04
1064.2, 9.6236e-04
1064.4, 0.00101
1064.6, 0.00105
1064.8, 0.0011
1065.0, 0.00125
1065.2, 0.00138
1065.4, 0.00153
1065.6, 0.0016
1065.8, 0.00168
1066.0, 0.00177
1066.2, 0.00186
1066.4, 0.00197
1066.6, 0.00208
1066.8, 0.0022
1067.0, 0.00232
1067.2, 0.00245
1067.4, 0.00259
1067.6, 0.00272
1067.8, 0.00287
1068.0, 0.00302
1068.2, 0.00321
1068.4, 0.00341
1068.6, 0.00362
1068.8, 0.00382
1069.0, 0.00403
1069.2, 0.00424
1069.4, 0.00447
1069.6, 0.00469
1069.8, 0.00493
1070.0, 0.00517
1070.2, 0.00539
1070.4, 0.00563
1070.6, 0.00586
1070.8, 0.00604
1071.0, 0.00623
1071.2, 0.00643
1071.4, 0.00653
1071.6, 0.00662
1071.8, 0.00671
1072.0, 0.00677
1072.2, 0.00681
1072.4, 0.00685
1072.6, 0.00684
1072.8, 0.00676
1073.0, 0.00668
1073.2, 0.00659
1073.4, 0.00645
1073.6, 0.00631
1073.8, 0.00617
1074.0, 0.00601
1074.2, 0.00584
1074.4, 0.00569
1074.6, 0.00539
1074.8, 0.00505
1075.0, 0.00473
1075.2, 0.00449
1075.4, 0.00435
1075.6, 0.00422
1075.8, 0.00409
1076.0, 0.00396
1076.2, 0.00382
1076.4, 0.00369
1076.6, 0.00357
1076.8, 0.00347
1077.0, 0.00337
1077.2, 0.00327
1077.4, 0.00317
1077.6, 0.00307
1077.8, 0.00297
1078.0, 0.00288
1078.2, 0.0028
1078.4, 0.00273
1078.6, 0.00265
1078.8, 0.00258
1079.0, 0.00251
1079.2, 0.00244
1079.4, 0.00238
1079.6, 0.00232
1079.8, 0.00228
1080.0, 0.00223
1080.2, 0.00219
1080.4, 0.00214
1080.6, 0.0021
1080.8, 0.00206
1081.0, 0.00202
1081.2, 0.00199
1081.4, 0.00196
1081.6, 0.00193
1081.8, 0.0019
1082.0, 0.00186
1082.2, 0.00182
1082.4, 0.00178
1082.6, 0.00177
1082.8, 0.00176
1083.0, 0.00174
1083.2, 0.00173
1083.4, 0.00171
1083.6, 0.00169
1083.8, 0.00168
1084.0, 0.00165
1084.2, 0.00163
1084.4, 0.0016
1084.6, 0.00158
1084.8, 0.00157
1085.0, 0.00156
1085.2, 0.00155
1085.4, 0.00154
1085.6, 0.00153
1085.8, 0.00152
1086.0, 0.00151
1086.2, 0.0015
1086.4, 0.00149
1086.6, 0.00149
1086.8, 0.00148
1087.0, 0.00148
1087.2, 0.00147
1087.4, 0.00147
1087.6, 0.00146
1087.8, 0.00146
1088.0, 0.00145
1088.2, 0.00145
1088.4, 0.00144
1088.6, 0.00144
1088.8, 0.00143
1089.0, 0.00143
1089.2, 0.00142
1089.4, 0.00142
1089.6, 0.00141
1089.8, 0.00141
1090.0, 0.00142
1090.2, 0.00142
1090.4, 0.00142
1090.6, 0.00142
1090.8, 0.00142
1091.0, 0.00142
1091.2, 0.00142
1091.4, 0.00142
1091.6, 0.00143
1091.8, 0.00143
1092.0, 0.00143
1092.2, 0.00143
1092.4, 0.00143
1092.6, 0.00143
1092.8, 0.00143
1093.0, 0.00144
1093.2, 0.00144
1093.4, 0.00145
1093.6, 0.00146
1093.8, 0.00147
1094.0, 0.00148
1094.2, 0.00148
1094.4, 0.00149
1094.6, 0.0015
1094.8, 0.00151
1095.0, 0.00152
1095.2, 0.00153
1095.4, 0.00153
1095.6, 0.00154
1095.8, 0.00155
1096.0, 0.00156
1096.2, 0.00158
1096.4, 0.00159
1096.6, 0.0016
1096.8, 0.00162
1097.0, 0.00163
1097.2, 0.00165
1097.4, 0.00166
1097.6, 0.00168
1097.8, 0.00169
1098.0, 0.00171
1098.2, 0.00172
1098.4, 0.00174
1098.6, 0.00175
1098.8, 0.00177
1099.0, 0.00178
1099.2, 0.0018
1099.4, 0.00181
1099.6, 0.00183
1099.8, 0.00185
1100.0, 0.00187
1100.2, 0.00189
1100.4, 0.0019
1100.6, 0.00192
1100.8, 0.00194
1101.0, 0.00196
1101.2, 0.00198
1101.4, 0.002
1101.6, 0.00202
1101.8, 0.00204
1102.0, 0.00206
1102.2, 0.00208
1102.4, 0.0021
1102.6, 0.00212
1102.8, 0.00215
1103.0, 0.00219
1103.2, 0.00222
1103.4, 0.00225
1103.6, 0.00229
1103.8, 0.00232
1104.0, 0.00235
1104.2, 0.00239
1104.4, 0.00243
1104.6, 0.00246
1104.8, 0.0025
1105.0, 0.00254
1105.2, 0.00258
1105.4, 0.00262
1105.6, 0.00267
1105.8, 0.00272
1106.0, 0.00278
1106.2, 0.00283
1106.4, 0.00288
1106.6, 0.00293
1106.8, 0.00299
1107.0, 0.00305
1107.2, 0.0031
1107.4, 0.00316
1107.6, 0.00322
1107.8, 0.00328
1108.0, 0.00334
1108.2, 0.00341
1108.4, 0.00347
1108.6, 0.00353
1108.8, 0.0036
1109.0, 0.00367
1085.4, 0.00154
1085.6, 0.00153
1085.8, 0.00152
