Type: filter
Name: Semrock FF01-600/37 Diamond CryoSIM
wavelength,transmission
847.4,1.20378961832565E-05
847.6,1.11353928889429E-05
847.8,1.06984361756379E-05
848,1.0356832376515E-05
848.2,1.00152285773922E-05
848.4,9.67362477826949E-06
848.6,9.33202097914662E-06
848.8,8.99041718002395E-06
849,8.64881338090108E-06
849.2,8.30720958177822E-06
849.4,7.96560578265554E-06
849.6,7.62400198353268E-06
849.8,7.28239818441001E-06
850,6.94079438528714E-06
850.2,6.59919058616427E-06
850.4,6.2575867870416E-06
850.6,5.91598298791874E-06
850.8,5.57437918879606E-06
851,5.2327753896732E-06
851.2,4.89117159055033E-06
851.4,4.90247310298974E-06
851.6,5.00758488812273E-06
851.8,5.11269667325566E-06
852,5.21780845838865E-06
852.2,5.32292024352164E-06
852.4,5.42803202865456E-06
852.6,5.53314381378755E-06
852.8,5.63825559892048E-06
853,5.74336738405347E-06
853.2,5.84847916918646E-06
853.4,5.95359095431939E-06
853.6,6.05870273945238E-06
853.8,6.16381452458531E-06
854,6.26892630971829E-06
854.2,6.37403809485128E-06
854.4,6.47914987998421E-06
854.6,6.5842616651172E-06
854.8,6.68937345025013E-06
855,7.45186865869283E-06
855.2,8.41630518017846E-06
855.4,9.38074170166354E-06
855.6,1.03451782231492E-05
855.8,1.13096147446343E-05
856,1.22740512661199E-05
856.2,1.32384877876055E-05
856.4,1.42029243090906E-05
856.6,1.51673608305762E-05
856.8,1.61317973520613E-05
857,1.70962338735469E-05
857.2,1.80606703950326E-05
857.4,1.90251069165177E-05
857.6,1.99895434380033E-05
857.8,2.09539799594884E-05
858,2.1918416480974E-05
858.2,2.28828530024596E-05
858.4,2.38472895239447E-05
858.6,2.45067168769593E-05
858.8,2.50617451186176E-05
859,2.56167733602763E-05
859.2,2.61718016019349E-05
859.4,2.67268298435933E-05
859.6,2.72818580852519E-05
859.8,2.78368863269102E-05
860,2.83919145685689E-05
860.2,2.89469428102275E-05
860.4,2.95019710518859E-05
860.6,3.00569992935445E-05
860.8,3.06120275352028E-05
861,3.11670557768615E-05
861.2,3.17220840185201E-05
861.4,3.22771122601785E-05
861.6,3.28321405018371E-05
861.8,3.33871687434955E-05
862,3.39421969851541E-05
862.2,3.32009622224233E-05
862.4,3.1992367328859E-05
862.6,3.07837724352941E-05
862.8,2.95751775417298E-05
863,2.83665826481649E-05
863.2,2.71579877546E-05
863.4,2.59493928610357E-05
863.6,2.47407979674708E-05
863.8,2.35322030739065E-05
864,2.23236081803416E-05
864.2,2.11150132867766E-05
864.4,1.99064183932124E-05
864.6,1.86978234996474E-05
864.8,1.74892286060832E-05
865,1.62806337125183E-05
865.2,1.50720388189533E-05
865.4,1.38634439253891E-05
865.6,1.26548490318241E-05
865.8,1.22294415798659E-05
866,1.20864078313438E-05
866.2,1.19433740828217E-05
866.4,1.18003403342998E-05
866.6,1.16573065857777E-05
866.8,1.15142728372557E-05
867,1.13712390887336E-05
867.2,1.12282053402116E-05
867.4,1.10851715916896E-05
867.6,1.09421378431675E-05
867.8,1.07991040946456E-05
868,1.06560703461235E-05
868.2,1.05065975939524E-05
868.4,1.03571248417813E-05
868.6,1.02076520896102E-05
868.8,1.00581793374391E-05
869,9.90870658526798E-06
869.2,9.75923383309684E-06
869.4,9.76032543329785E-06
869.6,1.00602985091031E-05
869.8,1.03602715849081E-05
870,1.06602446607134E-05
870.2,1.09602177365186E-05
870.4,1.12601908123236E-05
870.6,1.15601638881289E-05
870.8,1.18601369639339E-05
871,1.21601100397392E-05
871.2,1.24600831155444E-05
871.4,1.27600561913494E-05
871.6,1.30600292671547E-05
871.8,1.33600023429597E-05
872,1.3659975418765E-05
872.2,1.39599484945702E-05
872.4,1.42599215703752E-05
872.6,1.45598946461805E-05
872.8,1.48598677219855E-05
873,1.54726605897478E-05
873.2,1.69530857106744E-05
873.4,1.84335108316002E-05
873.6,1.99139359525267E-05
873.8,2.13943610734525E-05
874,2.28747861943791E-05
874.2,2.43552113153056E-05
874.4,2.58356364362314E-05
874.6,2.73160615571579E-05
874.8,2.87964866780837E-05
875,3.02769117990103E-05
875.2,3.17573369199368E-05
875.4,3.32377620408626E-05
875.6,3.47181871617892E-05
875.8,3.61986122827149E-05
876,3.76790374036415E-05
876.2,3.91594625245681E-05
876.4,4.06398876454938E-05
876.6,4.19068850155064E-05
876.8,4.23461991563659E-05
877,4.27855132972257E-05
877.2,4.32248274380854E-05
877.4,4.36641415789449E-05
877.6,4.41034557198046E-05
877.8,4.45427698606641E-05
878,4.49820840015238E-05
878.2,4.54213981423835E-05
878.4,4.5860712283243E-05
878.6,4.63000264241027E-05
878.8,4.67393405649622E-05
879,4.7178654705822E-05
879.2,4.76179688466817E-05
879.4,4.80572829875412E-05
879.6,4.84965971284009E-05
879.8,4.89359112692604E-05
880,4.93752254101201E-05
880.2,4.95177395507737E-05
880.4,4.79783870235986E-05
880.6,4.64390344964227E-05
880.8,4.48996819692476E-05
881,4.33603294420717E-05
881.2,4.18209769148957E-05
881.4,4.02816243877207E-05
881.6,3.87422718605447E-05
881.8,3.72029193333697E-05
882,3.56635668061937E-05
882.2,3.41242142790178E-05
882.4,3.25848617518427E-05
882.6,3.10455092246668E-05
882.8,2.95061566974917E-05
883,2.79668041703158E-05
883.2,2.64274516431399E-05
883.4,2.48880991159648E-05
883.6,2.33487465887889E-05
883.8,2.19394561506624E-05
884,2.15824862512048E-05
884.2,2.12255163517471E-05
884.4,2.08685464522897E-05
884.6,2.05115765528321E-05
884.8,2.01546066533746E-05
885,1.9797636753917E-05
885.2,1.94406668544594E-05
885.4,1.90836969550019E-05
885.6,1.87267270555443E-05
885.8,1.83697571560869E-05
886,1.80127872566292E-05
886.2,1.76558173571716E-05
886.4,1.72988474577142E-05
886.6,1.69418775582565E-05
886.8,1.65849076587991E-05
887,1.62279377593415E-05
887.2,1.58709678598838E-05
887.4,1.55577033523995E-05
887.6,1.57834720125839E-05
887.8,1.60092406727683E-05
888,1.62350093329527E-05
888.2,1.64607779931371E-05
888.4,1.66865466533214E-05
888.6,1.69123153135059E-05
888.8,1.71380839736902E-05
889,1.73638526338746E-05
889.2,1.7589621294059E-05
889.4,1.78153899542433E-05
889.6,1.80411586144278E-05
889.8,1.82669272746121E-05
890,1.84926959347965E-05
890.2,1.87184645949809E-05
890.4,1.89442332551652E-05
890.6,1.91700019153497E-05
890.8,1.9395770575534E-05
891,1.96706587603974E-05
891.2,2.07895096874749E-05
891.4,2.19083606145519E-05
891.6,2.30272115416294E-05
891.8,2.41460624687063E-05
892,2.52649133957839E-05
892.2,2.63837643228615E-05
892.4,2.75026152499384E-05
892.6,2.86214661770159E-05
892.8,2.97403171040929E-05
893,3.08591680311704E-05
893.2,3.1978018958248E-05
893.4,3.30968698853249E-05
893.6,3.42157208124025E-05
893.8,3.53345717394794E-05
894,3.6453422666557E-05
894.2,3.75722735936345E-05
894.4,3.86911245207114E-05
894.6,3.97913833412649E-05
894.8,4.04454316052407E-05
895,4.10994798692169E-05
895.2,4.17535281331932E-05
895.4,4.2407576397169E-05
895.6,4.30616246611453E-05
895.8,4.37156729251211E-05
896,4.43697211890973E-05
896.2,4.50237694530736E-05
896.4,4.56778177170494E-05
896.6,4.63318659810257E-05
896.8,4.69859142450015E-05
897,4.76399625089777E-05
897.2,4.8294010772954E-05
897.4,4.89480590369298E-05
897.6,4.96021073009061E-05
897.8,5.02561555648819E-05
898,5.09102038288581E-05
898.2,5.14914030015902E-05
898.4,5.00640486586094E-05
898.6,4.86366943156279E-05
898.8,4.72093399726471E-05
899,4.57819856296655E-05
899.2,4.43546312866839E-05
899.4,4.29272769437031E-05
899.6,4.14999226007215E-05
899.8,4.00725682577408E-05
900,3.86452139147592E-05
900.2,3.72178595717776E-05
900.4,3.57905052287968E-05
900.6,3.43631508858152E-05
900.8,3.29357965428344E-05
901,3.15084421998528E-05
901.2,3.00810878568713E-05
901.4,2.86537335138905E-05
901.6,2.77462071441293E-05
901.8,2.70722266753805E-05
902,2.63982462066313E-05
902.2,2.57242657378822E-05
902.4,2.50502852691334E-05
902.6,2.43763048003842E-05
902.8,2.37023243316355E-05
903,2.30283438628863E-05
903.2,2.23543633941371E-05
903.4,2.16803829253884E-05
903.6,2.10064024566392E-05
903.8,2.03324219878904E-05
904,1.96584415191413E-05
904.2,1.89844610503921E-05
904.4,1.83104805816433E-05
904.6,1.76365001128942E-05
904.8,1.69625196441454E-05
905,1.66644761659818E-05
905.2,1.67204704362342E-05
905.4,1.67764647064866E-05
905.6,1.6832458976739E-05
905.8,1.68884532469914E-05
906,1.69444475172438E-05
906.2,1.70004417874962E-05
906.4,1.70564360577486E-05
906.6,1.7112430328001E-05
906.8,1.71684245982534E-05
907,1.72244188685058E-05
907.2,1.72804131387583E-05
907.4,1.73364074090106E-05
907.6,1.73924016792631E-05
907.8,1.74483959495154E-05
908,1.75043902197679E-05
908.2,1.75603844900203E-05
908.4,1.76163787602727E-05
908.6,1.76723730305251E-05
908.8,1.77283673007775E-05
909,1.77843615710299E-05
909.2,1.78403558412823E-05
909.4,1.78963501115347E-05
909.6,1.79523443817871E-05
909.8,1.80301442836966E-05
910,1.89583638202344E-05
910.2,1.98865833567721E-05
910.4,2.08148028933093E-05
910.6,2.17430224298471E-05
910.8,2.26712419663843E-05
911,2.35994615029221E-05
911.2,2.45276810394598E-05
911.4,2.54559005759971E-05
911.6,2.63841201125348E-05
911.8,2.7312339649072E-05
912,2.82405591856098E-05
912.2,2.91687787221475E-05
912.4,3.00969982586848E-05
912.6,3.10252177952225E-05
912.8,3.19534373317597E-05
913,3.28816568682975E-05
913.2,3.38098764048352E-05
913.4,3.47380959413725E-05
913.6,3.56663154779102E-05
913.8,3.65945350144474E-05
914,3.75227545509852E-05
914.2,3.84509740875229E-05
914.4,3.93791936240602E-05
914.6,4.03074131605979E-05
914.8,4.09194211750069E-05
915,4.1256591137473E-05
915.2,4.1593761099939E-05
915.4,4.19309310624049E-05
915.6,4.22681010248709E-05
915.8,4.26052709873368E-05
916,4.29424409498028E-05
916.2,4.32796109122689E-05
916.4,4.36167808747347E-05
916.6,4.39539508372008E-05
916.8,4.42911207996667E-05
917,4.46282907621327E-05
917.2,4.49654607245987E-05
917.4,4.53026306870646E-05
917.6,4.56398006495306E-05
917.8,4.59769706119965E-05
918,4.63141405744625E-05
918.2,4.66513105369286E-05
918.4,4.69884804993944E-05
918.6,4.73256504618605E-05
918.8,4.76628204243263E-05
919,4.79999903867924E-05
919.2,4.83371603492584E-05
919.4,4.86743303117243E-05
919.6,4.89782823911228E-05
919.8,4.79867370308853E-05
920,4.69951916706473E-05
920.2,4.60036463104093E-05
920.4,4.50121009501718E-05
920.6,4.40205555899338E-05
920.8,4.30290102296963E-05
921,4.20374648694583E-05
921.2,4.10459195092202E-05
921.4,4.00543741489828E-05
921.6,3.90628287887448E-05
921.8,3.80712834285073E-05
922,3.70797380682693E-05
922.2,3.60881927080312E-05
922.4,3.50966473477938E-05
922.6,3.41051019875557E-05
922.8,3.31135566273183E-05
923,3.21220112670803E-05
923.2,3.11304659068422E-05
923.4,3.01389205466048E-05
923.6,2.91473751863667E-05
923.8,2.81558298261293E-05
924,2.71642844658912E-05
924.2,2.61727391056532E-05
924.4,2.51811937454157E-05
924.6,2.41896483851777E-05
924.8,2.31981030249403E-05
925,2.22065576647022E-05
925.2,2.12150123044642E-05
925.4,2.02234669442267E-05
925.6,1.93164217149169E-05
925.8,1.91698776639622E-05
926,1.90233336130074E-05
926.2,1.88767895620526E-05
926.4,1.87302455110978E-05
926.6,1.8583701460143E-05
926.8,1.84371574091883E-05
927,1.82906133582334E-05
927.2,1.81440693072786E-05
927.4,1.79975252563239E-05
927.6,1.78509812053691E-05
927.8,1.77044371544143E-05
928,1.75578931034595E-05
928.2,1.74113490525047E-05
928.4,1.726480500155E-05
928.6,1.71182609505951E-05
928.8,1.69717168996404E-05
929,1.68251728486856E-05
929.2,1.71498981400745E-05
929.4,1.74968298402649E-05
929.6,1.78437615404554E-05
929.8,1.81906932406458E-05
930,1.85376249408363E-05
930.2,1.88845566410268E-05
930.4,1.92314883412172E-05
930.6,1.95784200414077E-05
930.8,1.9925351741598E-05
931,2.02722834417886E-05
931.2,2.06192151419791E-05
931.4,2.09661468421694E-05
931.6,2.131307854236E-05
931.8,2.16600102425503E-05
932,2.20069419427409E-05
932.2,2.23538736429314E-05
932.4,2.27008053431217E-05
932.6,2.30477370433123E-05
932.8,2.33946687435026E-05
933,2.37416004436931E-05
933.2,2.40885321438837E-05
933.4,2.4435463844074E-05
933.5,2.46089296941693E-05
