#Type: filter
#Name: RET-792lp chroma raman 792 long pass
wavelength,transmission
1156.20,0.99140000343323
1156.40,0.99180001020432
1156.60,0.99180001020432
1156.80,0.99140000343323
1157.00,0.99099999666214
1157.20,0.99140000343323
1157.40,0.99180001020432
1157.60,0.99199998378754
1157.80,0.99199998378754
1158.00,0.99199998378754
1158.20,0.99199998378754
1158.40,0.99199998378754
1158.60,0.99180001020432
1158.80,0.99140000343323
1159.00,0.99099999666214
1159.20,0.99099999666214
1159.40,0.99099999666214
1159.60,0.99099999666214
1159.80,0.99099999666214
1160.00,0.99099999666214
1160.20,0.99099999666214
1160.40,0.99099999666214
1160.60,0.99080002307892
1160.80,0.99040001630783
1161.00,0.99000000953674
1161.20,0.98960000276566
1161.40,0.98919999599457
1161.60,0.98900002241135
1161.80,0.98900002241135
1162.00,0.98900002241135
1162.20,0.98860001564026
1162.40,0.98820000886917
1162.60,0.98780000209808
1162.80,0.987399995327
1163.00,0.98699998855591
1163.20,0.98659998178482
1163.40,0.98619997501373
1163.60,0.98559999465942
1163.80,0.98479998111725
1164.00,0.98400002717972
1164.20,0.98360002040863
1164.40,0.98320001363754
1164.60,0.98299998044968
1164.80,0.98299998044968
1165.00,0.98299998044968
1165.20,0.98220002651215
1165.40,0.98140001296997
1165.60,0.98100000619888
1165.80,0.98100000619888
1166.00,0.98100000619888
1166.20,0.98019999265671
1166.40,0.97939997911453
1166.60,0.978600025177
1166.80,0.97780001163483
1167.00,0.97699999809265
1167.20,0.97699999809265
1167.40,0.97699999809265
1167.60,0.97680002450943
1167.80,0.97640001773834
1168.00,0.97600001096725
1168.20,0.97600001096725
1168.40,0.97600001096725
1168.60,0.97579997777939
1168.80,0.9753999710083
1169.00,0.97500002384186
1169.20,0.97420001029968
1169.40,0.97339999675751
1169.60,0.97299998998642
1169.80,0.97299998998642
1170.00,0.97299998998642
1170.20,0.97299998998642
1170.40,0.97299998998642
1170.60,0.97320002317429
1170.80,0.97359997034073
1171.00,0.97399997711182
1171.20,0.97399997711182
1171.40,0.97399997711182
1171.60,0.97399997711182
1171.80,0.97399997711182
1172.00,0.97399997711182
1172.20,0.97399997711182
1172.40,0.97399997711182
1172.60,0.97399997711182
1172.80,0.97399997711182
1173.00,0.97399997711182
1173.20,0.97479999065399
1173.40,0.97560000419617
1173.60,0.97619998455048
1173.80,0.97659999132156
1174.00,0.97699999809265
1174.20,0.97740000486374
1174.40,0.97780001163483
1174.60,0.97820001840591
1174.80,0.978600025177
1175.00,0.97899997234344
1175.20,0.97939997911453
1175.40,0.97979998588562
1175.60,0.98000001907349
1175.80,0.98000001907349
1176.00,0.98000001907349
1176.20,0.98079997301102
1176.40,0.98159998655319
1176.60,0.98220002651215
1176.80,0.98259997367859
1177.00,0.98299998044968
1177.20,0.98339998722076
1177.40,0.98379999399185
1177.60,0.98420000076294
1177.80,0.98460000753403
1178.00,0.98500001430511
1178.20,0.98500001430511
1178.40,0.98500001430511
1178.60,0.98500001430511
1178.80,0.98500001430511
1179.00,0.98500001430511
1179.20,0.9854000210762
1179.40,0.98580002784729
1179.60,0.98600000143051
1179.80,0.98600000143051
1180.00,0.98600000143051
1180.20,0.98600000143051
1180.40,0.98600000143051
1180.60,0.98580002784729
1180.80,0.9854000210762
1181.00,0.98500001430511
1181.20,0.98460000753403
1181.40,0.98420000076294
1181.60,0.98379999399185
1181.80,0.98339998722076
1182.00,0.98299998044968
1182.20,0.98259997367859
1182.40,0.98220002651215
1182.60,0.98180001974106
1182.80,0.98140001296997
1183.00,0.98100000619888
1183.20,0.98019999265671
1183.40,0.97939997911453
1183.60,0.978600025177
1183.80,0.97780001163483
1184.00,0.97699999809265
1184.20,0.97579997777939
1184.40,0.97460001707077
1184.60,0.97359997034073
1184.80,0.9728000164032
1185.00,0.97200000286102
1185.20,0.97119998931885
1185.40,0.97039997577667
1185.60,0.96960002183914
1185.80,0.96880000829697
1186.00,0.96799999475479
1186.20,0.96719998121262
1186.40,0.96640002727509
1186.60,0.96560001373291
1186.80,0.96480000019073
1187.00,0.96399998664856
1187.20,0.96280002593994
1187.40,0.96160000562668
1187.60,0.96039998531342
1187.80,0.9592000246048
1188.00,0.95800000429153
1188.20,0.95719999074936
1188.40,0.95639997720718
1188.60,0.95579999685287
1188.80,0.95539999008179
1189.00,0.9549999833107
1189.20,0.9549999833107
1189.40,0.9549999833107
1189.60,0.95459997653961
1189.80,0.95380002260208
1190.00,0.95300000905991
1190.20,0.95260000228882
1190.40,0.95219999551773
1190.60,0.95179998874664
1190.80,0.95139998197556
1191.00,0.95099997520447
1191.20,0.95060002803802
1191.40,0.95020002126694
1191.60,0.94999998807907
1191.80,0.94999998807907
1192.00,0.94999998807907
1192.20,0.95039999485016
1192.40,0.95080000162125
1192.60,0.95120000839233
1192.80,0.95160001516342
1193.00,0.95200002193451
1193.20,0.95279997587204
1193.40,0.95359998941422
1193.60,0.9539999961853
1193.80,0.9539999961853
1194.00,0.9539999961853
1194.20,0.95480000972748
1194.40,0.95560002326965
1194.60,0.9559999704361
1194.80,0.9559999704361
1195.00,0.9559999704361
1195.20,0.95719999074936
1195.40,0.95840001106262
1195.60,0.95939999818802
1195.80,0.96020001173019
1196.00,0.96100002527237
1196.20,0.96219998598099
1196.40,0.96340000629425
1196.60,0.96439999341965
1196.80,0.96520000696182
1197.00,0.966000020504
1197.20,0.96719998121262
1197.40,0.96840000152588
1197.60,0.96920001506805
1197.80,0.96960002183914
1198.00,0.97000002861023
1198.20,0.97079998254776
1198.40,0.97159999608994
1198.60,0.97240000963211
1198.80,0.97320002317429
1199.00,0.97399997711182
1199.20,0.97479999065399
1199.40,0.97560000419617
1199.60,0.97640001773834
1199.80,0.97719997167587
1200.00,0.97799998521805
