## Type: filter
## Name: Chroma HQ700/75m
wavelength,transmission
567,0.000034186800235148004
568,0.0000053291600465855
569,0.000015669399999751
570,9.9999999392253e-7
571,0.000025058000119316
572,0.000077464198966481
573,0.00008560199944440699
574,0.000062348101437237
575,0.000038483901221298
576,9.9999999392253e-7
577,0.000039867299506113
578,9.9999999392253e-7
579,0.000053556499324258997
580,9.9999999392253e-7
581,0.0000039748499602865
582,0.000099462101843528
583,0.000026808498887476
584,0.00002104199978703
585,9.9999999392253e-7
586,9.9999999392253e-7
587,0.0000034077999089277
588,9.9999999392253e-7
589,9.9999999392253e-7
590,9.9999999392253e-7
591,0.000054114400427352
592,0.000031615300599697
593,0.000028792899797736
594,0.0000059815697284193
595,0.0000072551799235043
596,9.9999999392253e-7
597,0.000010556099994119
598,9.9999999392253e-7
599,0.000014438599293953001
600,0.000061487997982113
601,0.000049471498186903996
602,9.9999999392253e-7
603,0.0000057316601242974
604,0.000019029100428725
605,0.0000017586000211622
606,0.000012946600236319
607,0.000019482800439619
608,0.000061362499081952
609,9.9999999392253e-7
610,0.000044532700371747
611,9.9999999392253e-7
612,0.000039200600099321
613,0.000045033598894406
614,9.9999999392253e-7
615,9.9999999392253e-7
616,9.9999999392253e-7
617,9.9999999392253e-7
618,0.000013747599325598
619,0.000030643201398561
620,9.9999999392253e-7
621,0.000036425100802262
622,0.0000091525897971678
623,0.000016470100661081
624,0.000035440299939182
625,9.9999999392253e-7
626,0.000011239900032932999
627,0.000020496200647813002
628,0.0000035429899014616002
629,0.000034334499332545005
630,0.000015383599816232
631,9.9999999392253e-7
632,0.000059249697414998
633,9.9999999392253e-7
634,0.000010622900248336
635,0.000010694900254292999
636,9.9999999392253e-7
637,0.000035372099205233
638,0.000055235898344108
639,0.000054374197588913
640,0.000034045800134663
641,0.000048005802000262003
642,9.9999999392253e-7
643,0.000028990299938414002
644,0.000021478300027411
645,0.000022341200178743998
646,0.000023565100093492
647,0.000033386299946869
648,9.9999999392253e-7
649,0.000025524698799018
650,9.9999999392253e-7
651,0.000056260199698953995
652,9.9999999392253e-7
653,0.000029235999932098003
654,0.000031377800269183
