## Type: filter
## Name: Chroma HQ535/50m
wavelength,transmission
700,0.000062434401115752
701,0.00010232299700873999
702,9.9999999392253e-7
703,0.0000031823400803432
704,0.000012138299609887001
705,0.00009721550213726
706,9.9999999392253e-7
707,0.00020753300304932
708,9.9999999392253e-7
709,0.000030947501272749004
710,0.000041499998815198
711,0.000051405197609711004
712,0.000086829402334843
713,0.000025108698764598004
714,0.00013686100146515
715,9.9999999392253e-7
716,0.000046382800178435004
717,0.00010345900136599
718,0.00023886300368758
719,0.000036645499790211
720,9.9999999392253e-7
721,0.0000073486702945047
722,0.000037829900634279
723,0.000013441299984152
724,0.0000093504496589958
725,0.00016938499811658002
726,0.000026032799382847
727,0.000121265998132
728,9.9999999392253e-7
729,0.000038419000247814
730,0.00017100099967138
731,0.0000019381300120358
732,0.0000038597399054652
733,9.9999999392253e-7
734,9.9999999392253e-7
735,0.000063215497903002
736,0.000049144102831633
737,9.9999999392253e-7
738,9.9999999392253e-7
739,0.000035903400430470003
740,0.00017999100236921
741,0.000095857694759616
742,0.000030760298841414997
743,9.9999999392253e-7
744,9.9999999392253e-7
745,0.000026109199779967
746,0.0001563299974805
747,0.000092882697799723
748,9.9999999392253e-7
749,9.9999999392253e-7
750,9.9999999392253e-7
751,0.00028647100407397
752,0.000062739701434111
753,9.9999999392253e-7
754,0.0000034000500193087998
755,0.0005040330051997399
756,0.00023615900772711
757,0.00031935799142957
758,9.9999999392253e-7
759,9.9999999392253e-7
760,9.9999999392253e-7
761,0.00020295499325584003
762,0.00039873698369775
763,9.9999999392253e-7
764,9.9999999392253e-7
765,9.9999999392253e-7
766,9.9999999392253e-7
767,0.00012940399756189
768,9.9999999392253e-7
769,0.00040276499930769
770,0.00047843300308159
771,9.9999999392253e-7
772,0.00067827500060957
773,9.9999999392253e-7
774,0.00033040500966308
775,0.00029964398891025
776,0.000031516501053375
777,0.00025216900212399
778,0.00003173269931267
779,0.00034401500670356
780,0.00040066897781798996
781,0.00023738400614092998
782,0.00042968499656125995
783,0.00026005600375356
784,9.9999999392253e-7
785,9.9999999392253e-7
786,9.9999999392253e-7
787,0.000037100900840414
788,9.9999999392253e-7
789,0.00012327500371612
790,0.0006196679805725601
791,0.00015534000112893
792,9.9999999392253e-7
793,9.9999999392253e-7
794,0.00036283399822423
795,0.0011799400454038
796,0.00037741399410152
797,9.9999999392253e-7
798,9.9999999392253e-7
799,0.00014551300182575
800,0.000011722700321570001
801,9.9999999392253e-7
802,9.9999999392253e-7
803,9.9999999392253e-7
804,9.9999999392253e-7
805,0.000075876101846006
806,0.0000038108300515205
807,0.0000089974896866352
808,0.00001031189995615
809,9.9999999392253e-7
810,9.9999999392253e-7
811,0.00003665080043902
812,0.000026779400741361003
813,9.9999999392253e-7
814,0.0000093303903270225
815,9.9999999392253e-7
816,0.000049256101419815
817,0.0000043826499762645
818,9.9999999392253e-7
819,0.000022443499858582
820,0.000030054698640924
821,0.0000094760302715713
822,9.9999999392253e-7
823,9.9999999392253e-7
824,0.000014725000596627
825,9.9999999392253e-7
826,0.000050586601219038
827,9.9999999392253e-7
828,0.000051453901050991
829,0.000021997300336807002
830,9.9999999392253e-7
831,0.000015196499703051998
832,9.9999999392253e-7
833,9.9999999392253e-7
834,9.9999999392253e-7
835,9.9999999392253e-7
836,9.9999999392253e-7
837,9.9999999392253e-7
838,9.9999999392253e-7
839,0.000019686200403157
840,3.2908700209333e-7
841,9.9999999392253e-7
842,0.000020017600377286997
843,0.0000076745102717268
844,9.9999999392253e-7
